source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
tinkoff,CNY/RUB,12.294,value,2026-07-05T12:16:22.403000+03:00,2026-07-05,1783242982
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,79.68,min,2026-07-05T12:16:25+03:00,2026-07-05,1783242985
rbc_cash,USD/RUB,79.95,p05,2026-07-05T12:16:25+03:00,2026-07-05,1783242985
rbc_cash,USD/RUB,81.7,median,2026-07-05T12:16:25+03:00,2026-07-05,1783242985
rbc_cash,CNY/RUB,11.5,min,2026-07-05T12:16:25+03:00,2026-07-05,1783242985
rbc_cash,CNY/RUB,11.83,p05,2026-07-05T12:16:25+03:00,2026-07-05,1783242985
rbc_cash,CNY/RUB,12.0,median,2026-07-05T12:16:25+03:00,2026-07-05,1783242985
bestchange,USDT_TRC20/RUB,81.8263,min,2026-07-05T12:16:26+03:00,2026-07-05,1783242986
bestchange,USDT_TRC20/RUB,82.4976,p05,2026-07-05T12:16:26+03:00,2026-07-05,1783242986
bestchange,USDT_TRC20/RUB,85.558,median,2026-07-05T12:16:26+03:00,2026-07-05,1783242986
tinkoff,USD/RUB,83.25,value,2026-07-05T14:39:59.314000+03:00,2026-07-05,1783251599
tinkoff,CNY/RUB,12.294,value,2026-07-05T14:39:59.314000+03:00,2026-07-05,1783251599
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,79.68,min,2026-07-05T14:40:02+03:00,2026-07-05,1783251602
rbc_cash,USD/RUB,79.95,p05,2026-07-05T14:40:02+03:00,2026-07-05,1783251602
rbc_cash,USD/RUB,81.7,median,2026-07-05T14:40:02+03:00,2026-07-05,1783251602
rbc_cash,CNY/RUB,11.5,min,2026-07-05T14:40:02+03:00,2026-07-05,1783251602
rbc_cash,CNY/RUB,11.83,p05,2026-07-05T14:40:02+03:00,2026-07-05,1783251602
rbc_cash,CNY/RUB,12.0,median,2026-07-05T14:40:02+03:00,2026-07-05,1783251602
bestchange,USDT_TRC20/RUB,81.7959,min,2026-07-05T14:40:03+03:00,2026-07-05,1783251603
bestchange,USDT_TRC20/RUB,82.03356704,p05,2026-07-05T14:40:03+03:00,2026-07-05,1783251603
bestchange,USDT_TRC20/RUB,85.34044811000001,median,2026-07-05T14:40:03+03:00,2026-07-05,1783251603
tinkoff,USD/RUB,83.25,value,2026-07-05T16:56:23.991000+03:00,2026-07-05,1783259783
tinkoff,CNY/RUB,12.294,value,2026-07-05T16:56:23.991000+03:00,2026-07-05,1783259783
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,79.65,min,2026-07-05T16:56:27+03:00,2026-07-05,1783259787
rbc_cash,USD/RUB,79.95,p05,2026-07-05T16:56:27+03:00,2026-07-05,1783259787
rbc_cash,USD/RUB,81.7,median,2026-07-05T16:56:27+03:00,2026-07-05,1783259787
rbc_cash,CNY/RUB,11.5,min,2026-07-05T16:56:27+03:00,2026-07-05,1783259787
rbc_cash,CNY/RUB,11.9,p05,2026-07-05T16:56:27+03:00,2026-07-05,1783259787
rbc_cash,CNY/RUB,12.0,median,2026-07-05T16:56:27+03:00,2026-07-05,1783259787
bestchange,USDT_TRC20/RUB,81.7555,min,2026-07-05T16:56:28+03:00,2026-07-05,1783259788
bestchange,USDT_TRC20/RUB,81.9,p05,2026-07-05T16:56:28+03:00,2026-07-05,1783259788
bestchange,USDT_TRC20/RUB,85.33312204500001,median,2026-07-05T16:56:28+03:00,2026-07-05,1783259788
tinkoff,USD/RUB,83.25,value,2026-07-05T18:19:42.601000+03:00,2026-07-05,1783264782
tinkoff,CNY/RUB,12.294,value,2026-07-05T18:19:42.601000+03:00,2026-07-05,1783264782
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,79.68,min,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
rbc_cash,USD/RUB,79.79,p05,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
rbc_cash,USD/RUB,81.7,median,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
rbc_cash,CNY/RUB,11.5,min,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
rbc_cash,CNY/RUB,11.9,p05,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
rbc_cash,CNY/RUB,12.0,median,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
bestchange,USDT_TRC20/RUB,81.72605427,min,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
bestchange,USDT_TRC20/RUB,81.7798,p05,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
bestchange,USDT_TRC20/RUB,85.037250165,median,2026-07-05T18:19:46+03:00,2026-07-05,1783264786
tinkoff,USD/RUB,83.25,value,2026-07-05T20:19:50.582000+03:00,2026-07-05,1783271990
tinkoff,CNY/RUB,12.294,value,2026-07-05T20:19:50.582000+03:00,2026-07-05,1783271990
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,79.68,min,2026-07-05T20:19:53+03:00,2026-07-05,1783271993
rbc_cash,USD/RUB,80.39,p05,2026-07-05T20:19:53+03:00,2026-07-05,1783271993
rbc_cash,USD/RUB,81.6,median,2026-07-05T20:19:53+03:00,2026-07-05,1783271993
rbc_cash,CNY/RUB,11.5,min,2026-07-05T20:19:53+03:00,2026-07-05,1783271993
rbc_cash,CNY/RUB,11.9,p05,2026-07-05T20:19:53+03:00,2026-07-05,1783271993
rbc_cash,CNY/RUB,12.0,median,2026-07-05T20:19:53+03:00,2026-07-05,1783271993
bestchange,USDT_TRC20/RUB,81.72605237,min,2026-07-05T20:19:54+03:00,2026-07-05,1783271994
bestchange,USDT_TRC20/RUB,81.73,p05,2026-07-05T20:19:54+03:00,2026-07-05,1783271994
bestchange,USDT_TRC20/RUB,85.2363745,median,2026-07-05T20:19:54+03:00,2026-07-05,1783271994
tinkoff,USD/RUB,83.25,value,2026-07-05T22:35:09.618000+03:00,2026-07-05,1783280109
tinkoff,CNY/RUB,12.294,value,2026-07-05T22:35:09.618000+03:00,2026-07-05,1783280109
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,80.5,min,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
rbc_cash,USD/RUB,80.5,p05,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
rbc_cash,USD/RUB,81.0,median,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
rbc_cash,CNY/RUB,12.0,min,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
rbc_cash,CNY/RUB,12.0,p05,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
rbc_cash,CNY/RUB,12.3,median,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
bestchange,USDT_TRC20/RUB,81.72605427,min,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
bestchange,USDT_TRC20/RUB,82.01429999,p05,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
bestchange,USDT_TRC20/RUB,84.58895689,median,2026-07-05T22:35:12+03:00,2026-07-05,1783280112
tinkoff,USD/RUB,83.5,value,2026-07-06T00:10:43.360000+03:00,2026-07-06,1783285843
tinkoff,CNY/RUB,12.294,value,2026-07-06T00:10:43.360000+03:00,2026-07-06,1783285843
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,80.5,min,2026-07-06T00:10:47+03:00,2026-07-06,1783285847
rbc_cash,USD/RUB,80.5,p05,2026-07-06T00:10:47+03:00,2026-07-06,1783285847
rbc_cash,USD/RUB,81.0,median,2026-07-06T00:10:47+03:00,2026-07-06,1783285847
rbc_cash,CNY/RUB,12.3,min,2026-07-06T00:10:47+03:00,2026-07-06,1783285847
rbc_cash,CNY/RUB,12.3,p05,2026-07-06T00:10:47+03:00,2026-07-06,1783285847
rbc_cash,CNY/RUB,12.65,median,2026-07-06T00:10:47+03:00,2026-07-06,1783285847
bestchange,USDT_TRC20/RUB,82.07279999,min,2026-07-06T00:10:48+03:00,2026-07-06,1783285848
bestchange,USDT_TRC20/RUB,82.23702767,p05,2026-07-06T00:10:48+03:00,2026-07-06,1783285848
bestchange,USDT_TRC20/RUB,84.52,median,2026-07-06T00:10:48+03:00,2026-07-06,1783285848
tinkoff,USD/RUB,83.4,value,2026-07-06T02:08:32.399000+03:00,2026-07-06,1783292912
tinkoff,CNY/RUB,12.294,value,2026-07-06T02:08:32.399000+03:00,2026-07-06,1783292912
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.41,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
forex,CNY/RUB,11.42,value,2026-07-05T03:00:01+03:00,2026-07-05,1783209601
rbc_cash,USD/RUB,80.5,min,2026-07-06T02:08:35+03:00,2026-07-06,1783292915
rbc_cash,USD/RUB,80.5,p05,2026-07-06T02:08:35+03:00,2026-07-06,1783292915
rbc_cash,USD/RUB,81.0,median,2026-07-06T02:08:35+03:00,2026-07-06,1783292915
rbc_cash,CNY/RUB,12.3,min,2026-07-06T02:08:35+03:00,2026-07-06,1783292915
rbc_cash,CNY/RUB,12.3,p05,2026-07-06T02:08:35+03:00,2026-07-06,1783292915
rbc_cash,CNY/RUB,12.65,median,2026-07-06T02:08:35+03:00,2026-07-06,1783292915
bestchange,USDT_TRC20/RUB,82.07271792,min,2026-07-06T02:08:36+03:00,2026-07-06,1783292916
bestchange,USDT_TRC20/RUB,82.07485227,p05,2026-07-06T02:08:36+03:00,2026-07-06,1783292916
bestchange,USDT_TRC20/RUB,84.55,median,2026-07-06T02:08:36+03:00,2026-07-06,1783292916
tinkoff,USD/RUB,83.3,value,2026-07-06T07:15:48.110000+03:00,2026-07-06,1783311348
tinkoff,CNY/RUB,12.294,value,2026-07-06T07:15:48.110000+03:00,2026-07-06,1783311348
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.31,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
forex,CNY/RUB,11.42,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
rbc_cash,USD/RUB,80.5,min,2026-07-06T07:15:50+03:00,2026-07-06,1783311350
rbc_cash,USD/RUB,80.5,p05,2026-07-06T07:15:50+03:00,2026-07-06,1783311350
rbc_cash,USD/RUB,81.0,median,2026-07-06T07:15:50+03:00,2026-07-06,1783311350
rbc_cash,CNY/RUB,12.3,min,2026-07-06T07:15:50+03:00,2026-07-06,1783311350
rbc_cash,CNY/RUB,12.3,p05,2026-07-06T07:15:50+03:00,2026-07-06,1783311350
rbc_cash,CNY/RUB,12.65,median,2026-07-06T07:15:50+03:00,2026-07-06,1783311350
bestchange,USDT_TRC20/RUB,81.8405,min,2026-07-06T07:15:51+03:00,2026-07-06,1783311351
bestchange,USDT_TRC20/RUB,82.1642,p05,2026-07-06T07:15:51+03:00,2026-07-06,1783311351
bestchange,USDT_TRC20/RUB,84.9925,median,2026-07-06T07:15:51+03:00,2026-07-06,1783311351
tinkoff,USD/RUB,81.9,value,2026-07-06T12:04:59.055000+03:00,2026-07-06,1783328699
tinkoff,CNY/RUB,11.575,value,2026-07-06T12:04:59.055000+03:00,2026-07-06,1783328699
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.31,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
forex,CNY/RUB,11.42,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
rbc_cash,USD/RUB,78.89,min,2026-07-06T12:05:03+03:00,2026-07-06,1783328703
rbc_cash,USD/RUB,79.6,p05,2026-07-06T12:05:03+03:00,2026-07-06,1783328703
rbc_cash,USD/RUB,82.25,median,2026-07-06T12:05:03+03:00,2026-07-06,1783328703
rbc_cash,CNY/RUB,11.5,min,2026-07-06T12:05:03+03:00,2026-07-06,1783328703
rbc_cash,CNY/RUB,11.9,p05,2026-07-06T12:05:03+03:00,2026-07-06,1783328703
rbc_cash,CNY/RUB,12.2,median,2026-07-06T12:05:03+03:00,2026-07-06,1783328703
bestchange,USDT_TRC20/RUB,81.2341,min,2026-07-06T12:05:04+03:00,2026-07-06,1783328704
bestchange,USDT_TRC20/RUB,82.01427048,p05,2026-07-06T12:05:04+03:00,2026-07-06,1783328704
bestchange,USDT_TRC20/RUB,85.178302,median,2026-07-06T12:05:04+03:00,2026-07-06,1783328704
tinkoff,USD/RUB,80.8,value,2026-07-06T16:53:03.957000+03:00,2026-07-06,1783345983
tinkoff,CNY/RUB,11.4,value,2026-07-06T16:53:03.957000+03:00,2026-07-06,1783345983
cbr,USD/RUB,77.2264,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
cbr,CNY/RUB,11.3803,value,2026-07-04T11:30:00+03:00,2026-07-04,1783153800
forex,USD/RUB,77.31,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
forex,CNY/RUB,11.42,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
rbc_cash,USD/RUB,79.2,min,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
rbc_cash,USD/RUB,79.6,p05,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
rbc_cash,USD/RUB,81.69,median,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
rbc_cash,CNY/RUB,11.5,min,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
rbc_cash,CNY/RUB,11.85,p05,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
rbc_cash,CNY/RUB,12.2,median,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
bestchange,USDT_TRC20/RUB,80.728072,min,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
bestchange,USDT_TRC20/RUB,81.6383,p05,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
bestchange,USDT_TRC20/RUB,84.86417582,median,2026-07-06T16:53:07+03:00,2026-07-06,1783345987
tinkoff,USD/RUB,81.75,value,2026-07-06T19:55:38.871000+03:00,2026-07-06,1783356938
tinkoff,CNY/RUB,11.984,value,2026-07-06T19:55:38.871000+03:00,2026-07-06,1783356938
cbr,USD/RUB,77.9695,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
cbr,CNY/RUB,11.4555,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
forex,USD/RUB,77.31,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
forex,CNY/RUB,11.42,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
rbc_cash,USD/RUB,79.25,min,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
rbc_cash,USD/RUB,79.55,p05,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
rbc_cash,USD/RUB,81.78,median,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
rbc_cash,CNY/RUB,11.5,min,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
rbc_cash,CNY/RUB,11.85,p05,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
rbc_cash,CNY/RUB,12.2,median,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
bestchange,USDT_TRC20/RUB,81.2,min,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
bestchange,USDT_TRC20/RUB,81.64999992,p05,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
bestchange,USDT_TRC20/RUB,84.45,median,2026-07-06T19:55:43+03:00,2026-07-06,1783356943
tinkoff,USD/RUB,81.75,value,2026-07-06T22:01:06.670000+03:00,2026-07-06,1783364466
tinkoff,CNY/RUB,11.984,value,2026-07-06T22:01:06.670000+03:00,2026-07-06,1783364466
cbr,USD/RUB,77.9695,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
cbr,CNY/RUB,11.4555,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
forex,USD/RUB,77.31,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
forex,CNY/RUB,11.42,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
rbc_cash,USD/RUB,80.0,min,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
rbc_cash,USD/RUB,80.0,p05,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
rbc_cash,USD/RUB,81.0,median,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
rbc_cash,CNY/RUB,12.2,min,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
rbc_cash,CNY/RUB,12.2,p05,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
rbc_cash,CNY/RUB,12.25,median,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
bestchange,USDT_TRC20/RUB,81.99991792,min,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
bestchange,USDT_TRC20/RUB,82.07315789,p05,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
bestchange,USDT_TRC20/RUB,84.3735645,median,2026-07-06T22:01:09+03:00,2026-07-06,1783364469
tinkoff,USD/RUB,81.8,value,2026-07-07T00:41:53.500000+03:00,2026-07-07,1783374113
tinkoff,CNY/RUB,11.984,value,2026-07-07T00:41:53.500000+03:00,2026-07-07,1783374113
cbr,USD/RUB,77.9695,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
cbr,CNY/RUB,11.4555,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
forex,USD/RUB,77.31,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
forex,CNY/RUB,11.42,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
rbc_cash,USD/RUB,80.5,min,2026-07-07T00:41:56+03:00,2026-07-07,1783374116
rbc_cash,USD/RUB,80.5,p05,2026-07-07T00:41:56+03:00,2026-07-07,1783374116
rbc_cash,USD/RUB,81.0,median,2026-07-07T00:41:56+03:00,2026-07-07,1783374116
rbc_cash,CNY/RUB,12.25,min,2026-07-07T00:41:56+03:00,2026-07-07,1783374116
rbc_cash,CNY/RUB,12.25,p05,2026-07-07T00:41:56+03:00,2026-07-07,1783374116
rbc_cash,CNY/RUB,12.625,median,2026-07-07T00:41:56+03:00,2026-07-07,1783374116
bestchange,USDT_TRC20/RUB,81.40695018,min,2026-07-07T00:41:57+03:00,2026-07-07,1783374117
bestchange,USDT_TRC20/RUB,81.64025294,p05,2026-07-07T00:41:57+03:00,2026-07-07,1783374117
bestchange,USDT_TRC20/RUB,84.53,median,2026-07-07T00:41:57+03:00,2026-07-07,1783374117
tinkoff,USD/RUB,81.8,value,2026-07-07T02:13:51.113000+03:00,2026-07-07,1783379631
tinkoff,CNY/RUB,11.984,value,2026-07-07T02:13:51.113000+03:00,2026-07-07,1783379631
cbr,USD/RUB,77.9695,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
cbr,CNY/RUB,11.4555,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
forex,USD/RUB,77.31,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
forex,CNY/RUB,11.42,value,2026-07-06T03:00:01+03:00,2026-07-06,1783296001
rbc_cash,USD/RUB,80.5,min,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
rbc_cash,USD/RUB,80.5,p05,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
rbc_cash,USD/RUB,81.0,median,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
rbc_cash,CNY/RUB,12.25,min,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
rbc_cash,CNY/RUB,12.25,p05,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
rbc_cash,CNY/RUB,12.625,median,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
bestchange,USDT_TRC20/RUB,81.4069,min,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
bestchange,USDT_TRC20/RUB,81.999318,p05,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
bestchange,USDT_TRC20/RUB,84.7661265,median,2026-07-07T02:13:54+03:00,2026-07-07,1783379634
tinkoff,USD/RUB,81.45,value,2026-07-07T07:05:43.737000+03:00,2026-07-07,1783397143
tinkoff,CNY/RUB,11.984,value,2026-07-07T07:05:43.737000+03:00,2026-07-07,1783397143
cbr,USD/RUB,77.9695,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
cbr,CNY/RUB,11.4555,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
forex,USD/RUB,77.33,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
forex,CNY/RUB,11.36,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
rbc_cash,USD/RUB,80.5,min,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
rbc_cash,USD/RUB,80.5,p05,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
rbc_cash,USD/RUB,81.0,median,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
rbc_cash,CNY/RUB,12.25,min,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
rbc_cash,CNY/RUB,12.25,p05,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
rbc_cash,CNY/RUB,12.625,median,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
bestchange,USDT_TRC20/RUB,80.6513,min,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
bestchange,USDT_TRC20/RUB,81.9994,p05,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
bestchange,USDT_TRC20/RUB,84.58990001,median,2026-07-07T07:05:46+03:00,2026-07-07,1783397146
tinkoff,USD/RUB,80.4,value,2026-07-07T11:28:37.650000+03:00,2026-07-07,1783412917
tinkoff,CNY/RUB,11.345,value,2026-07-07T11:28:37.650000+03:00,2026-07-07,1783412917
cbr,USD/RUB,77.9695,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
cbr,CNY/RUB,11.4555,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
forex,USD/RUB,77.33,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
forex,CNY/RUB,11.36,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
rbc_cash,USD/RUB,78.8,min,2026-07-07T11:28:40+03:00,2026-07-07,1783412920
rbc_cash,USD/RUB,79.49,p05,2026-07-07T11:28:40+03:00,2026-07-07,1783412920
rbc_cash,USD/RUB,81.08,median,2026-07-07T11:28:40+03:00,2026-07-07,1783412920
rbc_cash,CNY/RUB,11.5,min,2026-07-07T11:28:40+03:00,2026-07-07,1783412920
rbc_cash,CNY/RUB,11.58,p05,2026-07-07T11:28:40+03:00,2026-07-07,1783412920
rbc_cash,CNY/RUB,12.0,median,2026-07-07T11:28:40+03:00,2026-07-07,1783412920
bestchange,USDT_TRC20/RUB,81.13,min,2026-07-07T11:28:41+03:00,2026-07-07,1783412921
bestchange,USDT_TRC20/RUB,81.4537,p05,2026-07-07T11:28:41+03:00,2026-07-07,1783412921
bestchange,USDT_TRC20/RUB,84.2625,median,2026-07-07T11:28:41+03:00,2026-07-07,1783412921
tinkoff,USD/RUB,79.9,value,2026-07-07T15:00:07.781000+03:00,2026-07-07,1783425607
tinkoff,CNY/RUB,11.286,value,2026-07-07T15:00:07.781000+03:00,2026-07-07,1783425607
cbr,USD/RUB,77.9695,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
cbr,CNY/RUB,11.4555,value,2026-07-07T11:30:00+03:00,2026-07-07,1783413000
forex,USD/RUB,77.33,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
forex,CNY/RUB,11.36,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
rbc_cash,USD/RUB,78.17,min,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
rbc_cash,USD/RUB,78.39,p05,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
rbc_cash,USD/RUB,81.0,median,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
rbc_cash,CNY/RUB,11.5,min,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
rbc_cash,CNY/RUB,11.54,p05,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
rbc_cash,CNY/RUB,12.0,median,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
bestchange,USDT_TRC20/RUB,80.6919,min,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
bestchange,USDT_TRC20/RUB,81.04115977,p05,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
bestchange,USDT_TRC20/RUB,84.1698,median,2026-07-07T15:00:12+03:00,2026-07-07,1783425612
tinkoff,USD/RUB,,value,2026-07-07T18:08:31.095000+03:00,2026-07-07,1783436911
tinkoff,CNY/RUB,11.391,value,2026-07-07T18:08:31.095000+03:00,2026-07-07,1783436911
cbr,USD/RUB,76.1258,value,2026-07-08T11:30:00+03:00,2026-07-08,1783499400
cbr,CNY/RUB,11.2068,value,2026-07-08T11:30:00+03:00,2026-07-08,1783499400
forex,USD/RUB,77.33,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
forex,CNY/RUB,11.36,value,2026-07-07T03:00:01+03:00,2026-07-07,1783382401
rbc_cash,USD/RUB,77.99,min,2026-07-07T18:08:34+03:00,2026-07-07,1783436914
rbc_cash,USD/RUB,79.0,p05,2026-07-07T18:08:34+03:00,2026-07-07,1783436914
rbc_cash,USD/RUB,81.0,median,2026-07-07T18:08:34+03:00,2026-07-07,1783436914
